regulatory_gene	target_gene	regulation_strength
ceh-1	cab-1	-0.11186954658811957
ceh-1	C50B8.5	0.11128497989986785
ceh-1	lin-11	0.11252222179836946
ceh-1	T10B5.4	-0.10971241814428671
ceh-1	F32B5.6	0.11308117449896396
ceh-1	daf-10	-0.112895033986896
ceh-1	F26E4.3	-0.11176510687876587
ceh-1	che-13	0.10897529216857539
ceh-1	F57F4.4	0.11075234656710284
ceh-1	M153.4	0.10869144889214089
ceh-1	far-1	-0.10960124016056895
ceh-1	unc-42	0.10970060957684145
ceh-1	F44A2.3	0.1067574956489996
ceh-1	lec-8	0.10993837556103589
ceh-1	sodh-1	0.11047958687993327
ceh-1	F32A5.4	0.10693975460915048
ceh-1	mua-3	-0.11106173219378222
ceh-1	tyra-2	-0.10471915937607926
ceh-1	C08G9.1	-0.10689301684880019
ceh-1	ace-2	0.10470851041203708
ceh-1	ocr-3	0.10521900766878815
ceh-1	atf-8	-0.10678954983564748
ceh-1	zig-8	0.10695820100150297
ceh-1	ZK643.2	0.1062731731162703
ceh-1	cki-2	0.10555883812951482
ceh-1	ptb-1	0.10533847687761695
ceh-1	Y48C3A.5	0.1051165990396384
ceh-1	unc-86	-0.10625329542773133
ceh-1	unc-24	-0.10578227620637559
ceh-1	aakg-5	0.10424017968952462
ceh-1	lpr-4	0.10414081967399857
ceh-1	C13F10.1	-0.10383164111731318
ceh-1	gst-13	-0.10515842680517004
ceh-1	T14B1.1	-0.10347936436039265
ceh-1	grl-10	0.10277402705141142
ceh-1	F07C6.4	0.10220004080984646
ceh-1	ceh-30	0.10167479439565155
ceh-1	mec-7	0.1022594745148674
ceh-1	lpr-6	0.10190505557926503
ceh-1	gcy-36	0.10151398403273221
ceh-1	gst-20	0.10228986678789663
ceh-1	sol-1	-0.10085867208232753
ceh-1	ets-5	0.10185325010153354
ceh-1	T03G11.3	-0.10084018820974262
ceh-1	pde-1	-0.09846808212363768
ceh-1	fbn-1	0.10074773152404712
ceh-1	ceh-31	0.09974745963323657
ceh-1	sqt-3	-0.09963882587024134
ceh-1	pmt-2	-0.10060894245187
ceh-1	ZK1067.4	-0.09816526015091119
ceh-1	C04F12.5	-0.09934477654425904
ceh-1	strl-1	0.09829711370974326
ceh-1	F58H10.1	-0.09991515316141944
ceh-1	mab-21	-0.09889735770737829
ceh-1	C50B8.4	0.09809235958058203
ceh-1	unc-15	-0.0985039294918678
ceh-1	F09G8.5	0.09809581375159972
ceh-1	ast-1	0.0982831869431645
ceh-1	swip-10	0.09794450697339642
ceh-1	msa-1	0.09795514336273055
ceh-1	nuc-1	0.09828440019698616
ceh-1	T04G9.4	-0.09791840337543792
ceh-1	ceh-8	-0.09705415857873374
ceh-1	eva-1	0.0976886062421059
ceh-1	F14B4.1	0.09744491307866003
ceh-1	C26B9.3	0.09706229519551667
ceh-1	cka-2	-0.09834456214734677
ceh-1	catp-3	0.09556403540861223
ceh-1	ZC21.3	0.09676260816775437
ceh-1	K10D3.4	0.09766205020217002
ceh-1	F32H5.3	0.0961788429696942
ceh-1	lpr-1	0.09621075156895632
ceh-1	Y41G9A.5	-0.09605556081534533
ceh-1	tsp-7	0.09611262210684862
ceh-1	arl-3	-0.09709440904008611
ceh-1	cla-1	-0.09558143140783698
ceh-1	nhr-62	-0.09678629599515234
ceh-1	rhgf-1	0.09561469311455566
ceh-1	F39B2.8	-0.09534773766152581
ceh-1	C31C9.7	0.09559584158329142
ceh-1	asp-4	0.09501511106986309
ceh-1	pdl-1	0.09477495277240813
ceh-1	unc-6	0.09474274162386133
ceh-1	lgc-47	0.09447017180574072
ceh-1	C53A3.2	0.09420687036531812
ceh-1	F16H11.1	0.09424351336538267
ceh-1	R02D3.1	0.09425027726197586
ceh-1	agr-1	-0.09485603556525132
ceh-1	Y37D8A.2	-0.09448914502389409
ceh-1	ace-4	-0.09152113815260171
ceh-1	enpl-1	0.0934877925749866
ceh-1	psa-3	-0.0930059810039635
ceh-1	bbs-8	-0.09267737228891233
ceh-1	unc-25	0.0928080849347214
ceh-1	dhs-4	-0.09322768272121225
ceh-1	F58F9.1	0.09201930889582258
ceh-1	ceh-37	-0.09160182600475757
ceh-1	pqn-44	-0.09160990603288435
ceh-1	R12B2.8	-0.09167431924729509
ceh-1	lag-1	0.09176373496387681
ceh-1	cutl-20	0.09225698526101873
ceh-1	pcrg-1	-0.09111267057999445
ceh-1	nhr-25	-0.09155834296163706
ceh-1	K06A4.2	0.08889141488524598
ceh-1	daf-19	-0.09065816434921094
ceh-1	lin-2	0.09102873984489517
ceh-1	sams-1	0.09092759109160536
ceh-1	E02A10.3	0.09056997573396364
ceh-1	F32D1.3	0.09030262732638669
ceh-1	osm-6	0.09048480583566619
ceh-1	lbp-3	0.09062854982517363
ceh-1	wrt-10	0.09068842872140016
ceh-1	C16B8.2	0.08934882886325925
ceh-1	inx-12	0.08912741700255986
ceh-1	gcy-31	0.08940917602463778
ceh-1	saeg-1	-0.09024630325298391
ceh-1	D1054.18	-0.08814942493090838
ceh-1	fbxa-4	0.08873048171971795
ceh-1	nhr-270	-0.08945920416028537
ceh-1	cof-2	-0.08831011076183477
ceh-1	T19D12.6	-0.08897188034322674
ceh-1	flp-9	0.08826585771732323
ceh-1	D2092.4	-0.08926572297309728
ceh-1	lin-39	0.08799781281943045
ceh-1	C44C1.6	0.08597213305614028
ceh-1	tbc-7	-0.08787892046265824
ceh-1	C17G1.5	-0.08717772186487104
ceh-1	sym-2	0.08766159630925743
ceh-1	cpn-3	-0.08831900997633486
ceh-27	F56C9.8	0.17787936186786912
ceh-27	cutl-16	0.3913167317447855
ceh-27	mlc-1	0.3141740922217825
ceh-27	gcy-33	0.3257504548100755
ceh-27	zig-7	0.3056076036043468
ceh-27	syd-9	-0.08252993526146271
ceh-27	T19C3.3	0.13982769580540708
ceh-27	cpl-1	0.25244934497201416
ceh-27	hlh-1	0.28863118629807766
ceh-27	grd-10	0.30321417170213316
ceh-27	plin-1	-0.25765188692715363
ceh-27	tctn-1	0.25406803702574565
ceh-27	let-2	0.23384019916125176
ceh-27	acsd-1	0.27055877228966696
ceh-27	mlc-3	0.23915616577722232
ceh-27	cutl-24	0.21683926896221792
ceh-27	sem-4	0.2167675635977157
ceh-27	nlp-29	0.23699239681916173
ceh-27	gst-5	0.19187435712856776
ceh-27	cle-1	0.20198274958479168
ceh-27	col-166	0.1866047046594531
ceh-27	maoc-1	-0.19657513858128478
ceh-27	elt-7	-0.19551490370831415
ceh-27	AH9.6	0.18942740224580046
ceh-27	F53B3.3	-0.17330106102887932
ceh-27	C14B9.2	0.1953001598960249
ceh-27	dyf-1	0.1678702642882573
ceh-27	deg-1	0.18054260532945
ceh-27	fbxc-20	0.0684227893409842
ceh-27	lec-3	0.09059164605702175
ceh-27	C25D7.15	0.19303081493960716
ceh-27	lips-10	0.1035398415580097
ceh-27	gpdh-1	0.16277915668206422
ceh-27	Y62F5A.9	0.17361218418704927
ceh-27	hgo-1	-0.07494858013331754
ceh-27	F47B10.8	0.07139023121964605
ceh-27	cpz-1	-0.0515799479642842
ceh-27	K02F2.5	0.07772596987830381
ceh-27	C01G5.25	-0.1682478220557037
ceh-27	ham-1	0.17268939271121694
ceh-27	Y52B11A.12	0.10837886462594934
ceh-27	ZC443.4	-0.11193918411542664
ceh-27	F28E10.1	0.05389720234326978
ceh-27	C09F5.1	0.15092070962252696
ceh-27	ctg-1	-0.0971782341703028
ceh-27	spp-13	0.07853387579871587
ceh-27	odr-4	0.10815948860206855
ceh-27	F44E5.4	-0.0952815695658026
ceh-27	unc-43	-0.08223818949940007
ceh-27	cutl-18	-0.11329210649815194
ceh-27	asns-2	-0.059719415699914506
ceh-27	K10D3.6	-0.06261359001023449
ceh-27	inx-13	0.17047771238042256
ceh-27	T13H5.1	0.05751313636564792
ceh-27	fasn-1	0.14582670894208516
ceh-27	pghm-1	0.08718909557490787
ceh-27	qdpr-1	0.09151483011962173
ceh-27	ttn-1	0.06015107101969263
ceh-27	mnp-1	-0.08898464762163874
ceh-27	F16C3.2	-0.059354406759320036
ceh-27	cpn-1	0.17870241319228142
ceh-27	F14B8.6	0.050887761366221626
ceh-27	fbxb-74	0.11624142069650059
ceh-27	ZK822.1	-0.055649029141069555
ceh-27	ZK1307.1	-0.07523809713598313
ceh-27	icl-1	0.08471676517476324
ceh-27	F54E4.3	0.09893924034462079
ceh-27	B0228.1	0.05404470436620665
ceh-27	gpx-5	0.09367896414248086
ceh-27	sym-1	0.0705603969053859
ceh-27	slt-1	0.06536300890696785
ceh-27	F08B12.4	0.05322912860595052
ceh-27	K07C11.4	0.13747155108350523
ceh-27	ZK287.1	0.05391375248801544
ceh-27	C14F11.6	0.10603425848549962
ceh-27	dao-2	0.05670000824690816
ceh-27	ncam-1	0.0828108547219216
ceh-27	pgal-1	-0.06143096652195054
ceh-27	C18A11.1	0.07164093213825731
ceh-27	C34E7.4	0.07132933732775165
ceh-27	F48D6.4	-0.07979343035616536
ceh-27	lin-11	0.051834454564688076
ceh-27	F32B5.6	0.05960950964762122
ceh-27	che-13	0.07233990272518712
ceh-27	unc-42	0.1965629115146462
ceh-27	F44A2.3	0.06067792609976268
ceh-27	lec-8	0.054950625932430275
ceh-27	sodh-1	0.0749684507757505
ceh-27	C08G9.1	-0.0680994954479503
ceh-27	ace-2	0.06344040237592731
ceh-27	ocr-3	0.08025607260646442
ceh-27	Y48C3A.5	0.06911983642930783
ceh-27	unc-86	-0.0781228279388009
ceh-27	unc-24	-0.055069931541601114
ceh-27	lpr-4	0.05232469308534929
ceh-27	lpr-6	0.05519365229817069
ceh-27	gcy-36	0.057569632145208965
ceh-27	gst-20	0.18979794167945538
ceh-27	fbn-1	0.1485313037453652
ceh-27	ceh-31	0.059819182235688134
ceh-27	C50B8.4	0.11307599403530799
ceh-27	ast-1	0.060672173793815204
ceh-27	msa-1	0.06103771831703626
ceh-27	ceh-8	-0.06742646227828818
ceh-27	eva-1	0.06486220390286807
ceh-27	cla-1	-0.07340391176495462
ceh-27	F39B2.8	-0.060094853685425394
ceh-27	C31C9.7	0.06584994807352437
ceh-27	pdl-1	0.06099426343394698
ceh-27	unc-6	0.055495106310272393
ceh-27	lgc-47	0.06066067558569162
ceh-27	R02D3.1	0.05121663928667222
ceh-27	enpl-1	0.15646712186559236
ceh-27	bbs-8	-0.058132196381054616
ceh-27	F58F9.1	0.05428519079612057
ceh-27	pqn-44	-0.06170269192009251
ceh-27	R12B2.8	-0.05465419719147119
ceh-27	lag-1	0.06665817825761977
ceh-27	nhr-25	0.13105678185860334
ceh-27	E02A10.3	0.10779237889149053
ceh-27	lbp-3	0.07300934776764913
ceh-27	wrt-10	0.08042371494372896
ceh-27	inx-12	0.054938095199939106
ceh-27	gcy-31	0.052640595274236
ceh-27	saeg-1	-0.05015117526841779
ceh-27	nhr-270	-0.08214373341822494
ceh-27	cof-2	-0.05296029963207902
ceh-27	T19D12.6	-0.06571098235051898
ceh-27	lin-39	0.06197141194531094
ceh-27	C17G1.5	-0.07246082777841413
ceh-27	sym-2	0.07525723906717405
mab-5	F56C9.8	0.33193408009304165
mab-5	cutl-16	0.44520521627484255
mab-5	mlc-1	0.37125167646986584
mab-5	gcy-33	0.37620221322734637
mab-5	zig-7	0.3546379315445398
mab-5	ost-1	0.3562217644710922
mab-5	gcy-34	0.3719543147437244
mab-5	syd-9	-0.23924848658570924
mab-5	T19C3.3	0.25688394482101606
mab-5	srsx-30	0.31938022819927203
mab-5	T10G3.1	0.1898770149604182
mab-5	nlp-33	0.3206342759233438
mab-5	cpl-1	0.3020700078347677
mab-5	nmgp-1	0.3262073182698008
mab-5	hlh-1	0.31857114538166276
mab-5	grd-10	0.3050859514155111
mab-5	col-98	0.2847256083471388
mab-5	plin-1	-0.29066275730997493
mab-5	tctn-1	0.2845048079623762
mab-5	let-2	0.2741580056416229
mab-5	acsd-1	0.28015577079511705
mab-5	mlc-3	0.27212020666608594
mab-5	cutl-24	0.25497743091318714
mab-5	Y37D8A.16	-0.06214281754241928
mab-5	sem-4	0.2529356861320238
mab-5	hil-4	0.2563484993443602
mab-5	tmem-231	0.24698390869390535
mab-5	nlp-29	0.2523296044028165
mab-5	cup-16	0.1492076731028094
mab-5	gst-5	0.22846503965223264
mab-5	cle-1	0.24081128951059344
mab-5	lgc-31	0.2191597316977884
mab-5	col-166	0.22329508630275816
mab-5	maoc-1	-0.2367226117933654
mab-5	elt-7	-0.2285726869787697
mab-5	hsp-12.3	0.2234781782513809
mab-5	AH9.6	0.21738736462453268
mab-5	F53B3.3	-0.20327613166781988
mab-5	abts-1	-0.16495262326645307
mab-5	C14B9.2	0.211520214178884
mab-5	dyf-1	0.21084073841175388
mab-5	deg-1	0.2092691339450476
mab-5	lec-3	0.20404514275887445
mab-5	C25D7.15	0.20492242123480517
mab-5	lev-11	0.14893902514958307
mab-5	cpr-6	0.1248416243968606
mab-5	gpdh-1	0.19557209788571028
mab-5	Y62F5A.9	0.19003214522956718
mab-5	lntl-1	0.1572797022255058
mab-5	Y22D7AL.6	0.17846791115053845
mab-5	C14A11.5	0.14877754959096254
mab-5	cex-2	0.1434555931412156
mab-5	dhs-8	-0.1212634866364933
mab-5	cpz-1	-0.16950399830793939
mab-5	spp-22	-0.12740067960561147
mab-5	ftn-2	0.15053531794228958
mab-5	K02F2.5	-0.11232412440926742
mab-5	odr-2	0.1257001714745031
mab-5	R102.2	0.11334058710756956
mab-5	Y102A11A.9	0.1420359065285457
mab-5	C01G5.25	-0.18447236496863195
mab-5	tir-1	0.12646626840504144
mab-5	lact-2	0.1275522918604392
mab-5	ceh-16	0.11062288057820974
mab-5	F57B1.6	0.17393892004055084
mab-5	ham-1	0.17709227253581705
mab-5	Y52B11A.12	-0.1480866983913451
mab-5	ZC443.4	-0.16814082711921607
mab-5	dpy-13	0.12536421902032194
mab-5	C34D1.4	0.12250952074944016
mab-5	F41D9.2	-0.1294995650326602
mab-5	fkb-4	0.11047258085703371
mab-5	F28E10.1	-0.11870200676534325
mab-5	C53D6.8	-0.12451300937048453
mab-5	max-1	0.1488907503159151
mab-5	C09F5.1	0.16622528998624816
mab-5	ctg-1	-0.1744273580565408
mab-5	fos-1	0.1300074747769651
mab-5	fmi-1	0.1417647250938569
mab-5	spp-13	0.14083757880150327
mab-5	elo-6	-0.11941428372225726
mab-5	F44E5.4	-0.1580937423004002
mab-5	ttr-1	-0.12699918435590724
mab-5	clec-1	0.13126200947469432
mab-5	ceh-27	-0.12984023206049902
mab-5	elf-1	-0.11907533109592633
mab-5	cey-3	0.10661434015899918
mab-5	F11D5.1	-0.12435436496599622
mab-5	chs-1	0.112195203180151
mab-5	unc-43	-0.14936477241699278
mab-5	cutl-18	-0.14314538560511064
mab-5	osm-11	-0.10139630384821192
mab-5	osm-5	0.103614878299483
mab-5	ZK455.5	-0.09995212337813376
mab-5	twk-14	0.10395295234888371
mab-5	pes-23	0.11295360689447274
mab-5	asns-2	-0.12180991080701342
mab-5	K10D3.6	-0.10128221384950983
mab-5	shk-1	0.10725313906239732
mab-5	unc-58	0.11233518117501654
mab-5	inx-13	0.09395792125420065
mab-5	K10C8.4	-0.11487930074712502
mab-5	lron-13	-0.1055834558960694
mab-5	hil-5	0.1096338420028485
mab-5	unc-3	0.10384370131474971
mab-5	T13H5.1	0.11378327418908596
mab-5	Y71H2B.1	0.10928115990588211
mab-5	fasn-1	0.1414261627887886
mab-5	tppp-1	-0.08925325762461266
mab-5	pghm-1	0.09736458222774942
mab-5	cutl-17	0.10309416829684587
mab-5	F14B8.5	0.11255602384525819
mab-5	pat-10	0.11717674382980701
mab-5	nphp-4	0.09671525744495844
mab-5	nlp-57	-0.08959769947436225
mab-5	hot-4	0.09646001980259505
mab-5	qdpr-1	0.0821151721538634
mab-5	glb-18	-0.09762995437887462
mab-5	C30G4.4	0.11310750104122486
mab-5	ttn-1	0.11462816933663321
mab-5	casy-1	0.10146880099763723
mab-5	ptd-2	0.10858392555638938
mab-5	hil-7	-0.10085692456608726
mab-5	egl-21	-0.11224470720167087
mab-5	sox-4	0.10671356427101708
mab-5	zfh-2	0.09760739036868502
mab-5	aat-6	0.1088147977662112
mab-5	mnp-1	-0.09628654764484662
mab-5	F53A9.8	0.09796232042028291
mab-5	F16C3.2	-0.09152314601031782
mab-5	rig-6	0.10628341674631109
mab-5	vab-3	0.1124453900946551
mab-5	cpn-1	-0.13456929649594887
mab-5	hsp-70	0.08679430442323463
mab-5	F14B8.6	0.10842250737023003
mab-5	F47E1.3	0.08894278264462177
mab-5	mig-6	-0.10565032556669522
mab-5	W02D7.8	0.0902366040755124
mab-5	glr-2	-0.11521403132462343
mab-5	F32D8.7	-0.1042456367078698
mab-5	glna-3	0.09813656114395967
mab-5	dos-1	0.08408585611241062
mab-5	F43C9.2	-0.09591347478598139
mab-5	C26F1.1	-0.09845733666225201
mab-5	pros-1	0.09055030839924127
mab-5	C25G6.1	0.10954247720575869
mab-5	fbxb-74	0.07133721908310924
mab-5	cutl-15	-0.08116129417594177
mab-5	shc-2	0.11482459913032003
mab-5	K08F9.3	0.09770239711710454
mab-5	ZK856.5	-0.09980489531677
mab-5	K07E3.4	0.32794346030058846
mab-5	ZK822.1	-0.10990936328962239
mab-5	mec-12	-0.11935084592519615
mab-5	pqn-48	0.08062626522423956
mab-5	R02E12.4	0.08843168817842262
mab-5	ZK1307.1	-0.11197964535052231
mab-5	lon-2	0.06567979243523227
mab-5	C40H1.8	0.09330459694075002
mab-5	T01E8.8	-0.09062748673447818
mab-5	icl-1	0.10516938896683448
mab-5	eri-6	0.33250314179681134
mab-5	ift-74	-0.06788299767480835
mab-5	F42G8.19	0.10227409661484894
mab-5	F59E11.7	0.08527856830907712
mab-5	nlp-31	-0.10146574431030507
mab-5	F54E4.3	0.10247915209620223
mab-5	egl-13	0.09128096380440107
mab-5	B0228.1	0.10542566051954105
mab-5	gpx-5	0.1116678324525634
mab-5	sym-1	0.09157783524230334
mab-5	slt-1	0.09003118252297077
mab-5	tns-1	-0.10169311758702727
mab-5	hmit-1.3	0.09674334438902522
mab-5	F08B12.4	0.10209900100322122
mab-5	K07C11.4	0.09188602667789456
mab-5	tbx-2	0.09298397378399549
mab-5	hrg-3	-0.09093522145756251
mab-5	ZK287.1	0.10121691688926779
mab-5	rmd-2	-0.09445473420970016
mab-5	F09E10.5	0.10904415784466186
mab-5	spi-1	0.07359965236514757
mab-5	C14F11.6	0.1358677498701384
mab-5	F55D12.5	-0.08610824812421944
mab-5	dao-2	0.1380733562114439
mab-5	ncam-1	0.09580695318230671
mab-5	pgal-1	-0.10266506402932538
mab-5	mig-1	0.08259985835710566
mab-5	gst-24	0.08371412892426562
mab-5	C18A11.1	0.08283705003518364
mab-5	unc-83	0.09754255720731686
mab-5	C34E7.4	0.10075112058944019
mab-5	F48D6.4	0.12405522033261895
mab-5	cab-1	-0.09293418441569262
mab-5	C50B8.5	0.09508702029110352
mab-5	lin-11	0.2630600746020795
mab-5	F32B5.6	0.0778916266599836
mab-5	daf-10	-0.08297867997922123
mab-5	F26E4.3	-0.07400156093443691
mab-5	che-13	0.09747591782305509
mab-5	F57F4.4	0.09037577183986356
mab-5	M153.4	0.08851727432528095
mab-5	far-1	-0.08940191678828087
mab-5	unc-42	0.09338466252208763
mab-5	F44A2.3	0.07819695850036035
mab-5	lec-8	0.08248552354701442
mab-5	sodh-1	0.08966011164071014
mab-5	F32A5.4	0.07192008057419272
mab-5	mua-3	-0.08596700956559193
mab-5	tyra-2	-0.07864395377142118
mab-5	C08G9.1	-0.09447933495600011
mab-5	ace-2	0.08082325198979262
mab-5	ocr-3	0.08224846505383669
mab-5	atf-8	-0.057023880827563024
mab-5	zig-8	0.08371896168680729
mab-5	ZK643.2	0.07560548116844575
mab-5	cki-2	0.0910056493311765
mab-5	Y48C3A.5	0.09365483447943529
mab-5	unc-86	-0.08064683661077984
mab-5	unc-24	-0.10604515688725101
mab-5	aakg-5	0.09463248137708097
mab-5	lpr-4	0.0957871739568436
mab-5	C13F10.1	-0.08287081009172823
mab-5	gst-13	-0.08697660022878881
mab-5	T14B1.1	-0.08946728881194549
mab-5	grl-10	-0.06052433160141438
mab-5	F07C6.4	0.07994748368913679
mab-5	ceh-30	0.07947797064037695
mab-5	mec-7	0.09296536963857108
mab-5	lpr-6	0.09216486551748931
mab-5	gcy-36	0.09371915939421605
mab-5	gst-20	0.08874232111218819
mab-5	sol-1	-0.09454002889672283
mab-5	ets-5	0.0791094565714143
mab-5	T03G11.3	-0.08013064812207005
mab-5	pde-1	-0.0760209129398799
mab-5	fbn-1	0.06552212440327304
mab-5	ceh-31	0.09367806526851258
mab-5	sqt-3	-0.05209486288850937
mab-5	pmt-2	-0.05895933435478894
mab-5	ZK1067.4	-0.0765714810507746
mab-5	C04F12.5	-0.08188580294922668
mab-5	strl-1	0.07117393814200651
mab-5	F58H10.1	-0.08294874983762171
mab-5	mab-21	-0.08442010059672919
mab-5	C50B8.4	0.08489384835687966
mab-5	unc-15	-0.09507808357516796
mab-5	ast-1	0.08855945318431116
mab-5	swip-10	0.07981340832962995
mab-5	msa-1	0.09159667915062635
mab-5	nuc-1	0.08393307291911273
mab-5	T04G9.4	-0.08661382781657873
mab-5	ceh-8	-0.09526312135071413
mab-5	eva-1	0.08707184634442883
mab-5	F14B4.1	0.081148001427827
mab-5	cka-2	-0.08051562554744779
mab-5	catp-3	0.07313468226015515
mab-5	ZC21.3	0.06745458005246584
mab-5	K10D3.4	0.0719555510299807
mab-5	F32H5.3	0.07032156971646354
mab-5	lpr-1	0.07310116549121573
mab-5	Y41G9A.5	-0.08087975770886685
mab-5	tsp-7	0.08490349001691525
mab-5	arl-3	-0.08219206341185825
mab-5	cla-1	-0.08632286782840619
mab-5	nhr-62	-0.07549461870617184
mab-5	rhgf-1	0.08745250735965854
mab-5	F39B2.8	-0.09130657828546801
mab-5	C31C9.7	0.0771370617229078
mab-5	asp-4	0.08155486936435277
mab-5	pdl-1	0.08496481766984819
mab-5	unc-6	0.0828431311214872
mab-5	lgc-47	0.08314431238400019
mab-5	F16H11.1	0.07349608449063666
mab-5	R02D3.1	0.08696112368196657
mab-5	agr-1	-0.07632515349092978
mab-5	Y37D8A.2	-0.06784463982280019
mab-5	ace-4	-0.07370288118404325
mab-5	enpl-1	0.07310637629083858
mab-5	psa-3	-0.08279357817581318
mab-5	bbs-8	-0.08914230587849925
mab-5	unc-25	0.08084111544261934
mab-5	dhs-4	-0.08249623432750544
mab-5	F58F9.1	0.08635424459339049
mab-5	ceh-37	-0.08623580645954865
mab-5	pqn-44	-0.08085404516073856
mab-5	R12B2.8	-0.0700236277775741
mab-5	lag-1	0.0755711652178852
mab-5	cutl-20	0.07355427405303783
mab-5	pcrg-1	-0.07264133340653835
mab-5	nhr-25	-0.08487897505446027
mab-5	K06A4.2	0.06709148244279478
mab-5	daf-19	-0.08212122407751318
mab-5	lin-2	0.06669166218289137
mab-5	sams-1	0.20745192503797105
mab-5	E02A10.3	0.07811532849377295
mab-5	F32D1.3	0.10564866204496944
mab-5	osm-6	0.07830845561863603
mab-5	lbp-3	0.07030602188967956
mab-5	wrt-10	0.10001969569719682
mab-5	C16B8.2	0.08222411019399256
mab-5	inx-12	0.07734519536354861
mab-5	gcy-31	0.0845633389280932
mab-5	saeg-1	-0.07561293067931135
mab-5	D1054.18	-0.07177430464961719
mab-5	nhr-270	-0.08338682845384826
mab-5	cof-2	-0.07943987447904748
mab-5	T19D12.6	-0.07924173575663093
mab-5	flp-9	0.17180502178623341
mab-5	D2092.4	-0.07156736411225635
mab-5	lin-39	0.08023481956751564
mab-5	C44C1.6	0.06673499019105782
mab-5	tbc-7	-0.07824556332824859
mab-5	C17G1.5	-0.0905182413382001
mab-5	sym-2	0.07607464816743405
mab-5	cpn-3	-0.0708398442300175
vab-3	F56C9.8	0.41376848966786184
vab-3	cutl-16	0.4380560054157656
vab-3	mlc-1	0.39214821404711214
vab-3	gcy-33	0.38314939624710537
vab-3	zig-7	0.3750228914454736
vab-3	syd-9	-0.27578332191709126
vab-3	T19C3.3	0.29497410519856476
vab-3	T10G3.1	0.2426901200142685
vab-3	cpl-1	0.31924107951689507
vab-3	hlh-1	0.31471977405135965
vab-3	grd-10	0.3068531602973081
vab-3	plin-1	-0.28099518098742016
vab-3	tctn-1	0.2849456895488335
vab-3	cutl-24	0.26857764468004874
vab-3	Y37D8A.16	0.1690106154230142
vab-3	sem-4	0.2492868401811814
vab-3	hil-4	0.25207410289807897
vab-3	tmem-231	0.23859946239879987
vab-3	nlp-29	0.25200492591790086
vab-3	cup-16	0.1577943470117249
vab-3	gst-5	0.24442195403834258
vab-3	cle-1	0.23633394672512859
vab-3	col-166	0.23371090660973617
vab-3	elt-7	-0.2251301160168806
vab-3	AH9.6	0.21843311636170304
vab-3	F53B3.3	-0.21435525734692784
vab-3	abts-1	-0.16190341425832858
vab-3	C14B9.2	0.20764685691614695
vab-3	dyf-1	0.20624885769863469
vab-3	deg-1	0.19791661414664863
vab-3	C25D7.15	0.2039959417802214
vab-3	lev-11	0.13358520032534685
vab-3	cpr-6	0.15270593183198763
vab-3	lips-10	0.13421396147632939
vab-3	gpdh-1	0.19293154637002297
vab-3	Y62F5A.9	0.18143164927022937
vab-3	lntl-1	0.16891156772272048
vab-3	hgo-1	-0.11955857819283765
vab-3	C14A11.5	0.16800014306071032
vab-3	cex-2	0.11745099079981022
vab-3	dhs-8	-0.10857343009827726
vab-3	cpz-1	-0.1495740667704289
vab-3	spp-22	-0.17810121769921644
vab-3	ftn-2	0.12905179436894365
vab-3	K02F2.5	-0.1492350882379368
vab-3	odr-2	0.12243820683029866
vab-3	R102.2	0.1449116769476158
vab-3	Y102A11A.9	0.21560253202915192
vab-3	C01G5.25	-0.18255794896504823
vab-3	tir-1	0.13885364737364642
vab-3	lact-2	0.11891561092139738
vab-3	ceh-16	0.13929573107047585
vab-3	Y52B11A.12	-0.13567848563190202
vab-3	ZC443.4	-0.15195937577334748
vab-3	dpy-13	0.1221607237571681
vab-3	C34D1.4	0.12172014479994137
vab-3	F41D9.2	-0.199799045920372
vab-3	fkb-4	0.14654407708143702
vab-3	F28E10.1	-0.10909209253802965
vab-3	C53D6.8	-0.12014787019174326
vab-3	max-1	0.15233672233815
vab-3	ctg-1	-0.13493136834225447
vab-3	fos-1	0.12173579946197682
vab-3	fmi-1	0.10712784737563061
vab-3	spp-13	0.13261987698804578
vab-3	odr-4	0.10246843222741016
vab-3	elo-6	-0.09456513981064574
vab-3	F44E5.4	-0.1368370781038692
vab-3	ttr-1	-0.13688613810571207
vab-3	clec-1	0.11827493836955263
vab-3	ceh-27	-0.09768531721362642
vab-3	elf-1	-0.09393939915658263
vab-3	cey-3	0.11977565488454409
vab-3	F11D5.1	-0.12378296918029714
vab-3	chs-1	0.11059324450152297
vab-3	unc-43	-0.13914807073000937
vab-3	osm-11	-0.12209829388223234
vab-3	osm-5	0.11076084104626772
vab-3	ZK455.5	-0.1135961509835414
vab-3	twk-14	0.12036146698239703
vab-3	pes-23	0.10651325243370482
vab-3	asns-2	-0.12209939122525802
vab-3	K10D3.6	-0.10092369132494962
vab-3	shk-1	0.11587765980379097
vab-3	unc-62	0.09780494019247017
vab-3	unc-58	0.1015395615862715
vab-3	inx-13	0.09880120761776127
vab-3	K10C8.4	-0.09062807692101264
vab-3	lron-13	-0.10414174305423189
vab-3	hil-5	0.10443813506923966
vab-3	unc-3	0.08761429313020541
vab-3	T13H5.1	0.11146765349359516
vab-3	fasn-1	0.147530694138136
vab-3	tppp-1	-0.10991111738643208
vab-3	pghm-1	0.1060291678486125
vab-3	cutl-17	0.09232053013027747
vab-3	F14B8.5	0.09046412576280065
vab-3	nphp-4	0.14891632014236067
vab-3	nlp-57	-0.09921830336617954
